cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
2261,6.9323746560895207,4,pre_ko_rhs,1.3446964905372109e-13,1.3446964905372109e-13,9,61,-3.6875,0
2262,6.9359670772389572,1,pre_ko_rhs,1.232264443048614e-13,1.232264443048614e-13,9,108,3.296875,0
2262,6.9359670772389572,2,pre_ko_rhs,1.0291231518802466e-13,1.0291231518802466e-13,9,108,3.046875,0
2262,6.9359670772389572,3,pre_ko_rhs,1.2224585926320111e-13,1.2224585926320111e-13,9,61,-3.984375,0
2262,6.9359670772389572,4,pre_ko_rhs,1.357593194909358e-13,1.357593194909358e-13,9,108,3.359375,0
2263,6.9395595491227615,1,pre_ko_rhs,1.057651751797679e-13,1.057651751797679e-13,9,61,-3,0
2263,6.9395595491227615,2,pre_ko_rhs,1.3500663241589759e-13,1.3500663241589759e-13,9,108,2.75,0
2263,6.9395595491227615,3,pre_ko_rhs,1.202854925306025e-13,1.202854925306025e-13,9,61,-3.078125,0
2263,6.9395595491227615,4,pre_ko_rhs,1.5390156072213749e-13,1.5390156072213749e-13,9,61,-3.109375,0
2264,6.9431520718812783,1,pre_ko_rhs,1.371545128274153e-13,1.371545128274153e-13,9,61,-3.75,0
2264,6.9431520718812783,2,pre_ko_rhs,1.1875819616926604e-13,1.1875819616926604e-13,9,108,2.453125,0
2264,6.9431520718812783,3,pre_ko_rhs,1.3673165756252448e-13,1.3673165756252448e-13,9,108,3.203125,0
2264,6.9431520718812783,4,pre_ko_rhs,1.4143431423835075e-13,1.4143431423835075e-13,9,61,-3.328125,0
2265,6.946744645654471,1,pre_ko_rhs,1.3049904499449621e-13,1.3049904499449621e-13,9,61,-2.5625,0
2265,6.946744645654471,2,pre_ko_rhs,1.1880265952662864e-13,1.1880265952662864e-13,9,61,-2.75,0
2265,6.946744645654471,3,pre_ko_rhs,1.3805301347507083e-13,1.3805301347507083e-13,9,61,-2.921875,0
2265,6.946744645654471,4,pre_ko_rhs,1.4152713060198201e-13,1.4152713060198201e-13,9,61,-2.46875,0
2266,6.9503372705819224,1,pre_ko_rhs,1.1595817473096574e-13,1.1595817473096574e-13,9,61,-3.8125,0
2266,6.9503372705819224,2,pre_ko_rhs,1.1740091449909496e-13,1.1740091449909496e-13,9,61,-3.28125,0
2266,6.9503372705819224,3,pre_ko_rhs,1.4224622208707473e-13,1.4224622208707473e-13,9,108,3.859375,0
2266,6.9503372705819224,4,pre_ko_rhs,1.2346355386849953e-13,1.2346355386849953e-13,9,61,-2.640625,0
2267,6.9539299468028375,1,pre_ko_rhs,1.2641013721638062e-13,1.2641013721638062e-13,9,61,-2.671875,0
2267,6.9539299468028375,2,pre_ko_rhs,1.3696963762658732e-13,1.3696963762658732e-13,9,108,3.03125,0
2267,6.9539299468028375,3,pre_ko_rhs,1.1626809566316332e-13,1.1626809566316332e-13,9,61,-3.09375,0
2267,6.9539299468028375,4,pre_ko_rhs,1.2238068790050034e-13,1.2238068790050034e-13,9,61,-2.578125,0
2268,6.957522674456043,1,pre_ko_rhs,1.1129103069877901e-13,1.1129103069877901e-13,9,61,-3.171875,0
2268,6.957522674456043,2,pre_ko_rhs,1.3893646348307845e-13,1.3893646348307845e-13,9,61,-2.8125,0
2268,6.957522674456043,3,pre_ko_rhs,1.3108260943921429e-13,1.3108260943921429e-13,9,108,3.6875,0
2268,6.957522674456043,4,pre_ko_rhs,1.3335611901944934e-13,1.3335611901944934e-13,9,108,3.5625,0
2269,6.96111545367999,1,pre_ko_rhs,1.2083138850623497e-13,1.2083138850623497e-13,9,108,3.390625,0
2269,6.96111545367999,2,pre_ko_rhs,1.2318867806050924e-13,1.2318867806050924e-13,9,108,2.796875,0
2269,6.96111545367999,3,pre_ko_rhs,1.3082830176921484e-13,1.3082830176921484e-13,9,108,2.640625,0
2269,6.96111545367999,4,pre_ko_rhs,1.188881148907666e-13,1.188881148907666e-13,9,61,-3.28125,0
2270,6.9647082846127519,1,pre_ko_rhs,1.1848072075962992e-13,1.1848072075962992e-13,9,61,-3.765625,0
2270,6.9647082846127519,2,pre_ko_rhs,1.1751836865582405e-13,1.1751836865582405e-13,9,108,2.890625,0
2270,6.9647082846127519,3,pre_ko_rhs,1.4630643705939579e-13,1.4630643705939579e-13,9,108,3.34375,0
2270,6.9647082846127519,4,pre_ko_rhs,1.1430380995669246e-13,1.1430380995669246e-13,9,108,3.203125,0
2271,6.9683011673920294,1,pre_ko_rhs,1.4694680142193742e-13,1.4694680142193742e-13,9,108,3.8125,0
2271,6.9683011673920294,2,pre_ko_rhs,1.3416367494044608e-13,1.3416367494044608e-13,9,108,2.703125,0
2271,6.9683011673920294,3,pre_ko_rhs,1.1988038327322964e-13,1.1988038327322964e-13,9,61,-3.3125,0
2271,6.9683011673920294,4,pre_ko_rhs,1.2945507237129915e-13,1.2945507237129915e-13,9,108,3.328125,0
2272,6.9718941021551482,1,pre_ko_rhs,1.2389903135078833e-13,1.2389903135078833e-13,9,61,-3.15625,0
2272,6.9718941021551482,2,pre_ko_rhs,1.1677057066405344e-13,1.1677057066405344e-13,9,61,-3.6875,0
2272,6.9718941021551482,3,pre_ko_rhs,1.2690337181113357e-13,1.2690337181113357e-13,9,61,-2.765625,0
2272,6.9718941021551482,4,pre_ko_rhs,1.1079065763541194e-13,1.1079065763541194e-13,9,61,-3.390625,0
2273,6.9754870890390626,1,pre_ko_rhs,1.1845330706299892e-13,1.1845330706299892e-13,9,108,3.796875,0
2273,6.9754870890390626,2,pre_ko_rhs,1.2655127674928265e-13,1.2655127674928265e-13,9,108,3.140625,0
2273,6.9754870890390626,3,pre_ko_rhs,1.3225187486662471e-13,1.3225187486662471e-13,9,108,3.84375,0
2273,6.9754870890390626,4,pre_ko_rhs,1.3490568061690127e-13,1.3490568061690127e-13,9,108,3.765625,0
2274,6.9790801281803549,1,pre_ko_rhs,1.2328688182661521e-13,1.2328688182661521e-13,9,108,2.90625,0
2274,6.9790801281803549,2,pre_ko_rhs,1.2129680869696481e-13,1.2129680869696481e-13,9,61,-3.453125,0
2274,6.9790801281803549,3,pre_ko_rhs,1.5623114052967022e-13,1.5623114052967022e-13,9,108,3.09375,0
2274,6.9790801281803549,4,pre_ko_rhs,1.1275005891068987e-13,1.1275005891068987e-13,9,108,2.984375,0
2275,6.9826732197152372,1,pre_ko_rhs,1.1577464940960403e-13,1.1577464940960403e-13,9,61,-3.390625,0
2275,6.9826732197152372,2,pre_ko_rhs,1.2148813845114921e-13,1.2148813845114921e-13,9,61,-3.203125,0
2275,6.9826732197152372,3,pre_ko_rhs,1.1287314442623374e-13,1.1287314442623374e-13,9,61,-3.109375,0
2275,6.9826732197152372,4,pre_ko_rhs,1.0526079891637379e-13,1.0526079891637379e-13,9,61,-3.15625,0
2276,6.9862663637795528,1,pre_ko_rhs,1.3753443347984927e-13,1.3753443347984927e-13,9,61,-2.953125,0
2276,6.9862663637795528,2,pre_ko_rhs,1.2446577371479476e-13,1.2446577371479476e-13,9,108,3.25,0
2276,6.9862663637795528,3,pre_ko_rhs,1.0930832290788812e-13,1.0930832290788812e-13,9,108,3.1875,0
2276,6.9862663637795528,4,pre_ko_rhs,1.332047767684652e-13,1.332047767684652e-13,9,108,3.90625,0
2277,6.9898595605087754,1,pre_ko_rhs,1.2346499501733222e-13,1.2346499501733222e-13,9,108,2.53125,0
2277,6.9898595605087754,2,pre_ko_rhs,1.0398167537618121e-13,1.0398167537618121e-13,9,108,3.421875,0
2277,6.9898595605087754,3,pre_ko_rhs,1.4101124049833964e-13,1.4101124049833964e-13,9,61,-3.453125,0
2277,6.9898595605087754,4,pre_ko_rhs,1.1141475639034142e-13,1.1141475639034142e-13,9,108,2.65625,0
2278,6.9934528100380131,1,pre_ko_rhs,1.1448497141849806e-13,1.1448497141849806e-13,9,108,3.890625,0
2278,6.9934528100380131,2,pre_ko_rhs,1.3397375528806627e-13,1.3397375528806627e-13,9,108,3,0
2278,6.9934528100380131,3,pre_ko_rhs,1.1859589218436359e-13,1.1859589218436359e-13,9,61,-3.828125,0
2278,6.9934528100380131,4,pre_ko_rhs,1.291203717377798e-13,1.291203717377798e-13,9,61,-3.484375,0
2279,6.997046112502006,1,pre_ko_rhs,1.2332271971492926e-13,1.2332271971492926e-13,9,61,-3.859375,0
2279,6.997046112502006,2,pre_ko_rhs,1.179534445545183e-13,1.179534445545183e-13,9,108,3.109375,0
2279,6.997046112502006,3,pre_ko_rhs,1.1980171817035062e-13,1.1980171817035062e-13,9,108,2.9375,0
2279,6.997046112502006,4,pre_ko_rhs,1.140084323535551e-13,1.140084323535551e-13,9,108,3.03125,0
2280,7.0006394680351312,1,pre_ko_rhs,1.1145459494750542e-13,1.1145459494750542e-13,9,108,3.328125,0
2280,7.0006394680351312,2,pre_ko_rhs,1.4443647841508622e-13,1.4443647841508622e-13,9,108,3.859375,0
2280,7.0006394680351312,3,pre_ko_rhs,1.4509627570091122e-13,1.4509627570091122e-13,9,61,-3.46875,0
2280,7.0006394680351312,4,pre_ko_rhs,1.2798245238251185e-13,1.2798245238251185e-13,9,61,-3.90625,0
2281,7.0042328767714004,1,pre_ko_rhs,1.1872021029429033e-13,1.1872021029429033e-13,9,61,-2.984375,0
2281,7.0042328767714004,2,pre_ko_rhs,1.2584628947358904e-13,1.2584628947358904e-13,9,108,3.09375,0
2281,7.0042328767714004,3,pre_ko_rhs,1.2428130229932554e-13,1.2428130229932554e-13,9,108,2.9375,0
2281,7.0042328767714004,4,pre_ko_rhs,1.2209516349295166e-13,1.2209516349295166e-13,9,108,3.546875,0
2282,7.0078263388444624,1,pre_ko_rhs,1.3370822077755024e-13,1.3370822077755024e-13,9,108,3.28125,0
2282,7.0078263388444624,2,pre_ko_rhs,1.3595863401421069e-13,1.3595863401421069e-13,9,108,3.828125,0
2282,7.0078263388444624,3,pre_ko_rhs,1.2522405386618113e-13,1.2522405386618113e-13,9,108,3.859375,0
2282,7.0078263388444624,4,pre_ko_rhs,1.2032292373355514e-13,1.2032292373355514e-13,9,108,3.546875,0
2283,7.0114198543876052,1,pre_ko_rhs,1.1735590359083996e-13,1.1735590359083996e-13,9,61,-2.8125,0
2283,7.0114198543876052,2,pre_ko_rhs,1.1938441195779986e-13,1.1938441195779986e-13,9,61,-3.171875,0
2283,7.0114198543876052,3,pre_ko_rhs,1.2765368282655086e-13,1.2765368282655086e-13,9,61,-3.71875,0
2283,7.0114198543876052,4,pre_ko_rhs,1.2884682010433615e-13,1.2884682010433615e-13,9,108,3.4375,0
2284,7.0150134235337545,1,pre_ko_rhs,1.3015444085049383e-13,1.3015444085049383e-13,9,108,3.78125,0
2284,7.0150134235337545,2,pre_ko_rhs,1.2369025985672792e-13,1.2369025985672792e-13,9,108,3.515625,0
2284,7.0150134235337545,3,pre_ko_rhs,1.2670274137007364e-13,1.2670274137007364e-13,9,61,-3.25,0
2284,7.0150134235337545,4,pre_ko_rhs,1.4852349186579728e-13,1.4852349186579728e-13,9,61,-3.1875,0
2285,7.0186070464154771,1,pre_ko_rhs,1.2310744520772933e-13,1.2310744520772933e-13,9,108,3.578125,0
2285,7.0186070464154771,2,pre_ko_rhs,1.322905637388197e-13,1.322905637388197e-13,9,61,-3.78125,0
2285,7.0186070464154771,3,pre_ko_rhs,1.3787057960033097e-13,1.3787057960033097e-13,9,61,-3.484375,0
2285,7.0186070464154771,4,pre_ko_rhs,1.3111003865219739e-13,1.3111003865219739e-13,9,108,2.609375,0
2286,7.022200723164981,1,pre_ko_rhs,1.2064629016257514e-13,1.2064629016257514e-13,9,108,3.046875,0
2286,7.022200723164981,2,pre_ko_rhs,1.1569444244281573e-13,1.1569444244281573e-13,9,108,3.90625,0
2286,7.022200723164981,3,pre_ko_rhs,1.3290666699549911e-13,1.3290666699549911e-13,9,61,-3.21875,0
2286,7.022200723164981,4,pre_ko_rhs,1.1831792749130014e-13,1.1831792749130014e-13,9,61,-2.765625,0
2287,7.0257944539141164,1,pre_ko_rhs,1.2865898112558972e-13,1.2865898112558972e-13,9,108,3.953125,0
2287,7.0257944539141164,2,pre_ko_rhs,1.4403807970975745e-13,1.4403807970975745e-13,9,61,-3.390625,0
2287,7.0257944539141164,3,pre_ko_rhs,1.2687505137635832e-13,1.2687505137635832e-13,9,108,3.234375,0
2287,7.0257944539141164,4,pre_ko_rhs,1.2410690269340301e-13,1.2410690269340301e-13,9,108,3.203125,0
2288,7.0293882387943754,1,pre_ko_rhs,1.2557840839971031e-13,1.2557840839971031e-13,9,108,3.296875,0
2288,7.0293882387943754,2,pre_ko_rhs,1.4288950851067601e-13,1.4288950851067601e-13,9,61,-2.703125,0
2288,7.0293882387943754,3,pre_ko_rhs,1.2159215584801021e-13,1.2159215584801021e-13,9,61,-2.703125,0
2288,7.0293882387943754,4,pre_ko_rhs,1.1710541071584194e-13,1.1710541071584194e-13,9,61,-3.234375,0
2289,7.0329820779368966,1,pre_ko_rhs,1.3488175136037683e-13,1.3488175136037683e-13,9,108,2.75,0
2289,7.0329820779368966,2,pre_ko_rhs,1.4210114349516274e-13,1.4210114349516274e-13,9,61,-3.796875,0
2289,7.0329820779368966,3,pre_ko_rhs,1.2675103887623352e-13,1.2675103887623352e-13,9,61,-2.953125,0
2289,7.0329820779368966,4,pre_ko_rhs,1.2246706507331923e-13,1.2246706507331923e-13,9,108,3.875,0
2290,7.0365759714724625,1,pre_ko_rhs,1.1803133755074104e-13,1.1803133755074104e-13,9,108,3.21875,0
2290,7.0365759714724625,2,pre_ko_rhs,1.3571065333755523e-13,1.3571065333755523e-13,9,61,-3.296875,0
2290,7.0365759714724625,3,pre_ko_rhs,1.2635413674320368e-13,1.2635413674320368e-13,9,108,3.453125,0
2290,7.0365759714724625,4,pre_ko_rhs,1.1033810433256239e-13,1.1033810433256239e-13,9,108,3.25,0
2291,7.0401699195315013,1,pre_ko_rhs,1.3159929194402298e-13,1.3159929194402298e-13,9,108,3.234375,0
2291,7.0401699195315013,2,pre_ko_rhs,1.3445429210670146e-13,1.3445429210670146e-13,9,108,3.53125,0
2291,7.0401699195315013,3,pre_ko_rhs,1.3931122371074836e-13,1.3931122371074836e-13,9,108,3.640625,0
2291,7.0401699195315013,4,pre_ko_rhs,1.4039065332146847e-13,1.4039065332146847e-13,9,108,2.71875,0
2292,7.0437639222440902,1,pre_ko_rhs,1.0418414496434101e-13,1.0418414496434101e-13,9,61,-2.828125,0
2292,7.0437639222440902,2,pre_ko_rhs,1.1999268103271182e-13,1.1999268103271182e-13,9,108,2.96875,0
2292,7.0437639222440902,3,pre_ko_rhs,1.168408073155849e-13,1.168408073155849e-13,9,108,3.28125,0
2292,7.0437639222440902,4,pre_ko_rhs,1.3278007168590419e-13,1.3278007168590419e-13,9,61,-2.984375,0
2293,7.047357979739953,1,pre_ko_rhs,1.5829545974006334e-13,1.5829545974006334e-13,9,108,3.21875,0
2293,7.047357979739953,2,pre_ko_rhs,1.2887923357213066e-13,1.2887923357213066e-13,9,108,3.265625,0
2293,7.047357979739953,3,pre_ko_rhs,1.2515528170527467e-13,1.2515528170527467e-13,9,61,-2.734375,0
2293,7.047357979739953,4,pre_ko_rhs,1.1371381192877944e-13,1.1371381192877944e-13,9,61,-3.765625,0
2294,7.0509520921484636,1,pre_ko_rhs,1.400106530470042e-13,1.400106530470042e-13,9,108,2.875,0
2294,7.0509520921484636,2,pre_ko_rhs,1.4417170879353828e-13,1.4417170879353828e-13,9,108,3.59375,0
2294,7.0509520921484636,3,pre_ko_rhs,1.1935977529760706e-13,1.1935977529760706e-13,9,61,-3.328125,0
2294,7.0509520921484636,4,pre_ko_rhs,1.289020205200321e-13,1.289020205200321e-13,9,61,-3.96875,0
2295,7.0545462595986468,1,pre_ko_rhs,1.3113146907421952e-13,1.3113146907421952e-13,9,108,3.8125,0
2295,7.0545462595986468,2,pre_ko_rhs,1.1883794788803324e-13,1.1883794788803324e-13,9,108,3.828125,0
2295,7.0545462595986468,3,pre_ko_rhs,1.3392417186365654e-13,1.3392417186365654e-13,9,61,-3.28125,0
2295,7.0545462595986468,4,pre_ko_rhs,1.196241825101704e-13,1.196241825101704e-13,9,108,3.609375,0
2296,7.0581404822191773,1,pre_ko_rhs,1.2857431834490167e-13,1.2857431834490167e-13,9,61,-3.75,0
2296,7.0581404822191773,2,pre_ko_rhs,1.3179828651851963e-13,1.3179828651851963e-13,9,61,-2.921875,0
2296,7.0581404822191773,3,pre_ko_rhs,1.1811847186351263e-13,1.1811847186351263e-13,9,108,3.09375,0
2296,7.0581404822191773,4,pre_ko_rhs,1.3235630121267262e-13,1.3235630121267262e-13,9,108,3.421875,0
2297,7.0617347601383829,1,pre_ko_rhs,1.3373042789752338e-13,1.3373042789752338e-13,9,61,-3.875,0
2297,7.0617347601383829,2,pre_ko_rhs,1.1476512173729504e-13,1.1476512173729504e-13,9,61,-2.71875,0
2297,7.0617347601383829,3,pre_ko_rhs,1.2871276950728155e-13,1.2871276950728155e-13,9,108,3.765625,0
2297,7.0617347601383829,4,pre_ko_rhs,1.1973814123547645e-13,1.1973814123547645e-13,9,108,3.53125,0
2298,7.0653290934842445,1,pre_ko_rhs,1.2810168012291456e-13,1.2810168012291456e-13,9,108,3.6875,0
2298,7.0653290934842445,2,pre_ko_rhs,1.150514292313271e-13,1.150514292313271e-13,9,61,-3.84375,0
2298,7.0653290934842445,3,pre_ko_rhs,1.324567959286466e-13,1.324567959286466e-13,9,61,-3.453125,0
2298,7.0653290934842445,4,pre_ko_rhs,1.1651720764264065e-13,1.1651720764264065e-13,9,61,-3.125,0
2299,7.0689234823843972,1,pre_ko_rhs,1.2778724867202083e-13,1.2778724867202083e-13,9,108,3.515625,0
2299,7.0689234823843972,2,pre_ko_rhs,1.3574893729844674e-13,1.3574893729844674e-13,9,61,-3.703125,0
2299,7.0689234823843972,3,pre_ko_rhs,1.2369904228607653e-13,1.2369904228607653e-13,9,108,3.90625,0
2299,7.0689234823843972,4,pre_ko_rhs,1.3792173464683435e-13,1.3792173464683435e-13,9,61,-3.28125,0
2300,7.0725179269661309,1,pre_ko_rhs,1.1133711602445534e-13,1.1133711602445534e-13,9,61,-3.65625,0
2300,7.0725179269661309,2,pre_ko_rhs,1.1875377993007413e-13,1.1875377993007413e-13,9,61,-3.609375,0
2300,7.0725179269661309,3,pre_ko_rhs,1.3147553021961029e-13,1.3147553021961029e-13,9,61,-3.765625,0
2300,7.0725179269661309,4,pre_ko_rhs,1.3044526904282177e-13,1.3044526904282177e-13,9,108,3.765625,0
2301,7.0761124273563931,1,pre_ko_rhs,1.3255458899991988e-13,1.3255458899991988e-13,9,61,-3.234375,0
2301,7.0761124273563931,2,pre_ko_rhs,1.1662895009627829e-13,1.1662895009627829e-13,9,108,2.9375,0
2301,7.0761124273563931,3,pre_ko_rhs,1.1776564432998699e-13,1.1776564432998699e-13,9,108,3.765625,0
2301,7.0761124273563931,4,pre_ko_rhs,1.1536817753165924e-13,1.1536817753165924e-13,9,61,-2.875,0
2302,7.0797069836817874,1,pre_ko_rhs,1.1598116498289226e-13,1.1598116498289226e-13,9,108,3.3125,0
2302,7.0797069836817874,2,pre_ko_rhs,1.2542675580400369e-13,1.2542675580400369e-13,9,61,-4,0
2302,7.0797069836817874,3,pre_ko_rhs,1.160496418162338e-13,1.160496418162338e-13,9,108,3.859375,0
2302,7.0797069836817874,4,pre_ko_rhs,1.2990836515407825e-13,1.2990836515407825e-13,9,108,3.109375,0
2303,7.0833015960685755,1,pre_ko_rhs,1.1082278911529481e-13,1.1082278911529481e-13,9,108,3.546875,0
2303,7.0833015960685755,2,pre_ko_rhs,1.0912121887809714e-13,1.0912121887809714e-13,9,108,3.8125,0
2303,7.0833015960685755,3,pre_ko_rhs,1.1263329981785026e-13,1.1263329981785026e-13,9,61,-2.875,0
2303,7.0833015960685755,4,pre_ko_rhs,1.4940667063608253e-13,1.4940667063608253e-13,9,108,3.53125,0
2304,7.0868962646426796,1,pre_ko_rhs,1.1351890299164028e-13,1.1351890299164028e-13,9,108,3.1875,0
2304,7.0868962646426796,2,pre_ko_rhs,1.474061638855784e-13,1.474061638855784e-13,9,61,-3.09375,0
2304,7.0868962646426796,3,pre_ko_rhs,1.126011063373208e-13,1.126011063373208e-13,9,108,3.96875,0
2304,7.0868962646426796,4,pre_ko_rhs,1.1215552070995741e-13,1.1215552070995741e-13,9,108,3.078125,0
2305,7.0904909895296813,1,pre_ko_rhs,1.4929740124764039e-13,1.4929740124764039e-13,9,108,3.640625,0
2305,7.0904909895296813,2,pre_ko_rhs,1.3238724860954368e-13,1.3238724860954368e-13,9,108,3.265625,0
2305,7.0904909895296813,3,pre_ko_rhs,1.3379071983002733e-13,1.3379071983002733e-13,9,108,3.453125,0
2305,7.0904909895296813,4,pre_ko_rhs,1.3389626593912891e-13,1.3389626593912891e-13,9,61,-3.796875,0
2306,7.0940857708548242,1,pre_ko_rhs,1.2346424591558516e-13,1.2346424591558516e-13,9,108,3.09375,0
2306,7.0940857708548242,2,pre_ko_rhs,1.3165163720187713e-13,1.3165163720187713e-13,9,61,-3.609375,0
2306,7.0940857708548242,3,pre_ko_rhs,1.0374920521022604e-13,1.0374920521022604e-13,9,61,-3.765625,0
2306,7.0940857708548242,4,pre_ko_rhs,1.2031300684790629e-13,1.2031300684790629e-13,9,61,-3.1875,0
2307,7.0976806087430138,1,pre_ko_rhs,1.3501529874780812e-13,1.3501529874780812e-13,9,61,-3.6875,0
2307,7.0976806087430138,2,pre_ko_rhs,1.2292139204400377e-13,1.2292139204400377e-13,9,61,-3.546875,0
2307,7.0976806087430138,3,pre_ko_rhs,1.0780723659480975e-13,1.0780723659480975e-13,9,108,3.671875,0
2307,7.0976806087430138,4,pre_ko_rhs,1.4486136023855127e-13,1.4486136023855127e-13,9,61,-3.53125,0
2308,7.1012755033188188,1,pre_ko_rhs,1.2794596871393901e-13,1.2794596871393901e-13,9,61,-3.390625,0
2308,7.1012755033188188,2,pre_ko_rhs,1.4756005230571921e-13,1.4756005230571921e-13,9,108,3.984375,0
2308,7.1012755033188188,3,pre_ko_rhs,1.4011763910941457e-13,1.4011763910941457e-13,9,108,3.671875,0
2308,7.1012755033188188,4,pre_ko_rhs,1.3527504363670566e-13,1.3527504363670566e-13,9,61,-2.75,0
2309,7.1048704547064725,1,pre_ko_rhs,1.2820456756401716e-13,1.2820456756401716e-13,9,61,-3,0
2309,7.1048704547064725,2,pre_ko_rhs,1.2640324315885243e-13,1.2640324315885243e-13,9,61,-3.75,0
2309,7.1048704547064725,3,pre_ko_rhs,1.2292764454902122e-13,1.2292764454902122e-13,9,108,3.59375,0
2309,7.1048704547064725,4,pre_ko_rhs,1.4369351421175539e-13,1.4369351421175539e-13,9,61,-3.296875,0
2310,7.1084654630298729,1,pre_ko_rhs,1.2133649185145514e-13,1.2133649185145514e-13,9,61,-3.578125,0
2310,7.1084654630298729,2,pre_ko_rhs,1.2912573734836931e-13,1.2912573734836931e-13,9,61,-3.0625,0
2310,7.1084654630298729,3,pre_ko_rhs,1.3088141445679674e-13,1.3088141445679674e-13,9,61,-3.296875,0
2310,7.1084654630298729,4,pre_ko_rhs,1.1998642957974817e-13,1.1998642957974817e-13,9,108,3.359375,0
2311,7.1120605284125862,1,pre_ko_rhs,1.1037824498188297e-13,1.1037824498188297e-13,9,61,-3.84375,0
2311,7.1120605284125862,2,pre_ko_rhs,1.1522204040352659e-13,1.1522204040352659e-13,9,61,-3.28125,0
2311,7.1120605284125862,3,pre_ko_rhs,1.4099803398107155e-13,1.4099803398107155e-13,9,61,-3.390625,0
2311,7.1120605284125862,4,pre_ko_rhs,1.2520780781502824e-13,1.2520780781502824e-13,9,61,-3.78125,0
2312,7.1156556509778444,1,pre_ko_rhs,1.3552457421892673e-13,1.3552457421892673e-13,9,61,-3.109375,0
2312,7.1156556509778444,2,pre_ko_rhs,1.533268714404967e-13,1.533268714404967e-13,9,108,3.375,0
2312,7.1156556509778444,3,pre_ko_rhs,1.2970255762115411e-13,1.2970255762115411e-13,9,61,-3.734375,0
2312,7.1156556509778444,4,pre_ko_rhs,1.3936681854652705e-13,1.3936681854652705e-13,9,108,3.109375,0
2313,7.1192508308485491,1,pre_ko_rhs,1.1549926680048135e-13,1.1549926680048135e-13,9,108,3.59375,0
2313,7.1192508308485491,2,pre_ko_rhs,1.503175875501473e-13,1.503175875501473e-13,9,61,-3.4375,0
2313,7.1192508308485491,3,pre_ko_rhs,1.3872513035466932e-13,1.3872513035466932e-13,9,108,3.609375,0
2313,7.1192508308485491,4,pre_ko_rhs,1.2665620077394925e-13,1.2665620077394925e-13,9,108,3.921875,0
2314,7.1228460681472701,1,pre_ko_rhs,1.3504360143613262e-13,1.3504360143613262e-13,9,61,-3.734375,0
2314,7.1228460681472701,2,pre_ko_rhs,1.1604266096223593e-13,1.1604266096223593e-13,9,108,3.140625,0
2314,7.1228460681472701,3,pre_ko_rhs,1.3035989851989432e-13,1.3035989851989432e-13,9,61,-3.609375,0
2314,7.1228460681472701,4,pre_ko_rhs,1.3167248108911448e-13,1.3167248108911448e-13,9,61,-3.53125,0
2315,7.126441362996248,1,pre_ko_rhs,1.4634425830011181e-13,1.4634425830011181e-13,9,108,3.328125,0
2315,7.126441362996248,2,pre_ko_rhs,1.1455206494010744e-13,1.1455206494010744e-13,9,61,-3.578125,0
2315,7.126441362996248,3,pre_ko_rhs,1.0250283074866904e-13,1.0250283074866904e-13,9,61,-3.015625,0
2315,7.126441362996248,4,pre_ko_rhs,1.2799965174652733e-13,1.2799965174652733e-13,9,61,-3.4375,0
2316,7.1300367155173952,1,pre_ko_rhs,1.2171280633353701e-13,1.2171280633353701e-13,9,108,3.546875,0
2316,7.1300367155173952,2,pre_ko_rhs,1.1134145376229671e-13,1.1134145376229671e-13,9,108,3.59375,0
2316,7.1300367155173952,3,pre_ko_rhs,1.3692532788625584e-13,1.3692532788625584e-13,9,108,3.640625,0
2316,7.1300367155173952,4,pre_ko_rhs,1.1334258859445867e-13,1.1334258859445867e-13,9,61,-2.90625,0
